Drug_ID,Drug,Y,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,ExactMolWt,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,FractionCSP3,HallKierAlpha,HeavyAtomCount,HeavyAtomMolWt,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,MaxAbsEStateIndex,MaxAbsPartialCharge,MaxEStateIndex,MaxPartialCharge,MinAbsEStateIndex,MinAbsPartialCharge,MinEStateIndex,MinPartialCharge,MolLogP,MolMR,MolWt,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRadicalElectrons,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,NumValenceElectrons,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,RingCount,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,qed
etomidate,CCOC(=O)c1cncn1[C@H](C)c1ccccc1,0,2.291432767601567,519.6000784462864,12.957819157813608,10.536832706631198,10.536832706631198,8.736382105218446,5.975816703886056,5.975816703886056,3.9932784487006137,3.9932784487006137,2.8498624796973995,2.8498624796973995,1.8685602741451808,1.8685602741451808,0.0,4.794537184071822,0.0,12.011146117099809,12.300809959361379,5.563451491696996,6.196843571613076,13.251057274455166,41.822672189790026,4.9839785209472085,4.736862953800049,244.121177752,1.3888888888888888,2.111111111111111,2.7777777777777777,0.2857142857142857,-2.0999999999999996,18.0,228.16599999999994,19286.845681606923,12.35936766919926,5.489653133998208,2.4225751720237536,106.22705511565083,11.779328546233309,0.46127359811923635,11.779328546233309,0.3561219402575009,0.049172335600906614,0.3561219402575009,-0.3353878495842777,-0.46127359811923635,2.669100000000001,68.43850000000003,244.294,0.0,4.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,94.0,9.303962601591405,5.693927994848461,0.0,0.0,0.0,5.969305287951849,0.0,9.77851570501903,0.0,0.0,30.33183534230805,19.410925891078243,0.0,25.1728864400385,2.0,9.53140013787187,5.969305287951849,0.0,9.551078168738563,0.0,19.88931522852921,6.606881964512918,54.11337847523112,0.0,0.0,0.0,0.0,0.0,0.0,22.12726542120333,4.736862953800049,0.0,35.94123189914649,42.85599898868567,0.0,0.0,0.0,44.12,6.8399050453514745,0.0,15.813492850844042,0.0,1.6057884542705974,-0.3353878495842777,10.030510519022425,3.195787037037037,4.183237276392038,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.776550261358108
etonogestrel,C#C[C@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@@H]4[C@H]3C(=C)C[C@@]21CC,0,1.7394606747031347,665.9476248377583,17.11251969619286,14.683524531780508,14.683524531780508,11.454455788097826,9.566507137281842,9.566507137281842,8.55354421246921,8.55354421246921,7.936510910369396,7.936510910369396,6.90298933024896,6.90298933024896,5.601050810983688,9.901064578912528,0.0,5.41499046939678,35.87569075393652,44.94575136048208,11.146209060138535,0.0,6.076020106833881,19.423107202144767,6.423349895620259,324.208930136,1.375,2.1666666666666665,2.875,0.6818181818181818,-1.33,24.0,296.24,379158.58811214316,16.155395908544655,5.332033430414121,1.9122447381812997,144.95548599577197,11.809403229496573,0.37701029217955345,11.809403229496573,0.15517679153364017,0.1887858638825899,0.15517679153364017,-0.973240215839422,-0.37701029217955345,4.048700000000004,95.01580000000004,324.4640000000001,1.0,2.0,4.0,0.0,4.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,3.0,0.0,3.0,128.0,5.106527394840706,5.601050810983688,5.783244946364939,0.0,0.0,0.0,4.794537184071822,0.0,0.0,6.423349895620259,30.5693162622833,74.69339565196152,11.83581209232279,0.0,4.0,9.901064578912528,5.783244946364939,0.0,0.0,29.086614654042354,63.89136099408239,0.0,23.801164850570917,0.0,12.343784214475903,0.0,0.0,0.0,0.0,16.490823152189332,4.794537184071822,41.430398868518246,58.29031018309871,23.801164850570917,0.0,0.0,0.0,37.3,0.0,0.0,11.809403229496573,11.187649101689956,1.4782340876165292,5.128950514147348,0.0,15.076909092991345,6.652187307391582,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5834905102158031
etoperidone,CCc1nn(CCCN2CCN(c3cccc(Cl)c3)CC2)c(=O)n1CC,1,1.4721988476119559,776.4769360536902,18.518297090128677,15.695642848410316,16.451571794428773,12.617723500579766,9.51386889061659,9.891833363625818,6.681869750386563,7.118305530858549,5.02177792007121,5.2568750228589485,3.5574108147065218,3.741939193934151,0.0,4.794537184071822,0.0,5.689743398203474,13.08951281182515,56.41246308715614,5.687386274683562,9.24890258293654,32.046575604766076,20.964868338463603,11.600939890232516,377.198238196,1.1153846153846154,1.8846153846153846,2.5,0.5789473684210527,-1.7899999999999996,26.0,349.69600000000014,1011278.4650760224,18.98501866545865,8.732029774915285,4.298883071843821,159.51833802222936,12.32157772666493,0.3689238300897974,12.32157772666493,0.34540397501792575,0.023264446127763794,0.34540397501792575,0.023264446127763794,-0.3689238300897974,2.492800000000001,106.26100000000007,377.92000000000024,0.0,6.0,0.0,1.0,1.0,1.0,1.0,2.0,6.0,0.0,7.0,0.0,7.0,0.0,1.0,1.0,142.0,4.899909730850478,5.824404497999927,0.0,0.0,0.0,5.689743398203474,9.467009378641833,9.476340119217006,5.098681808301038,0.0,24.591044158384747,31.54366002800146,62.94413605273891,0.0,3.0,0.0,17.28832616491608,0.0,19.247494122088057,0.0,39.77863045705841,37.62369176041335,45.59678666786299,0.0,0.0,10.589653129053952,5.687386274683562,0.0,11.600939890232516,51.971276151650926,19.51033443475116,0.0,26.092700520307186,29.060005457918262,5.022633313741326,0.0,0.0,46.300000000000004,3.3971372207848924,6.09342503800829,17.161806370208872,5.255053941285453,1.218544684569459,0.8820705608381127,8.052731721614402,1.7385872039018544,10.478421036566445,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.743339931922439
etoposide,COc1cc([C@@H]2c3cc4c(cc3[C@@H](O[C@@H]3O[C@@H]5CO[C@@H](C)O[C@H]5[C@H](O)[C@H]3O)[C@H]3COC(=O)[C@H]23)OCO4)cc(OC)c1O,0,1.3182370054389008,1352.5325604550396,29.28336361358765,23.12834780335291,23.12834780335291,20.282427298526205,13.777144189299921,13.777144189299921,10.988221669433306,10.988221669433306,8.745948150865637,8.745948150865637,6.73540078130962,6.73540078130962,66.82290882384797,20.11411936859394,0.0,37.25524173497738,28.189378141658796,0.0,14.219595082555067,31.189205473537065,0.0,0.0,42.63176658420044,588.1842910839998,0.8809523809523809,1.5714285714285714,2.261904761904762,0.5517241379310345,-3.330000000000001,42.0,556.3060000000004,5287664732.043723,27.500051524777703,10.435801723225586,4.258657173456175,240.2294879248509,13.385114087700737,0.5016994790132149,13.385114087700737,0.3099403857906003,0.030064203260243172,0.3099403857906003,-1.4362704986978982,-0.5016994790132149,1.3385999999999993,138.34539999999996,588.5620000000004,3.0,13.0,1.0,4.0,5.0,2.0,0.0,2.0,13.0,3.0,13.0,0.0,5.0,0.0,3.0,3.0,226.0,57.95134876872255,24.41586555099321,35.57810079180605,12.542454139383732,0.0,5.969305287951849,4.794537184071822,0.0,0.0,0.0,0.0,47.87955994862805,11.835812092322787,39.4552314454906,7.0,62.745885952794374,5.969305287951849,0.0,0.0,11.835812092322787,55.94152864326395,34.226301317680736,40.95582274893743,0.0,28.747559166419524,18.947451815200196,0.0,28.747559166419524,0.0,92.51110779981833,28.478851953072066,11.835812092322787,35.63596410869131,24.26546827384644,0.0,0.0,0.0,160.83,51.526191497067586,0.0,13.385114087700737,32.515426995072225,2.0136756704618017,-1.0248544372798765,6.926914060847731,-6.797222420589437,1.928629031845175,2.8594588482073915,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4298292584463983
everolismus,CO[C@H]1C[C@@H]2CC[C@@H](C)[C@@](O)(O2)C(=O)C(=O)N2CCCC[C@H]2C(=O)O[C@H]([C@H](C)C[C@@H]2CC[C@@H](OCCO)[C@H](OC)C2)CC(=O)[C@H](C)C=C(C)[C@@H](O)[C@@H](OC)C(=O)[C@H](C)C[C@H](C)C=CC=CC=C1C,0,1.6967953133822875,1809.0647202043683,50.29358901420851,42.43319267869302,42.43319267869302,32.28758812651852,25.00642650639976,25.00642650639976,20.156223522927444,20.156223522927444,14.876470565116152,14.876470565116152,10.494175303608188,10.494175303608188,77.76223202261254,39.292268104881224,0.0,74.12830438750107,63.36049913640336,11.993926152995277,12.009707272128011,41.066826788460816,58.0750493329319,0.0,28.421177722800294,957.581356336,0.8529411764705882,1.588235294117647,2.264705882352941,0.7547169811320755,-3.4099999999999993,68.0,874.5759999999997,212329021275346.75,57.171296578998714,27.263010126317436,15.295334812898565,404.56592103765075,14.457912311114509,0.4600915621870062,14.457912311114509,0.32866280530969866,0.01579932596267053,0.32866280530969866,-2.433454896645535,-0.4600915621870062,6.197200000000008,255.95639999999904,958.2400000000001,3.0,15.0,1.0,3.0,4.0,0.0,0.0,0.0,14.0,3.0,15.0,0.0,9.0,1.0,2.0,3.0,384.0,48.64066963817289,30.136984938757806,5.783244946364939,5.7871111525705965,11.690424675716445,5.969305287951849,19.178148736287287,4.794537184071822,0.0,0.0,71.0748066394564,106.95561782726408,58.46951041408137,37.62962948001905,4.0,67.71344582768153,29.22621985639817,0.0,4.899909730850478,35.507436276968356,180.07273656890322,41.087912958771014,47.60232970114182,0.0,0.0,0.0,0.0,0.0,0.0,145.09034142649847,52.3938636431594,35.507436276968356,125.51601987294649,47.60232970114182,0.0,0.0,0.0,204.65999999999994,35.55577254036535,0.0,72.12992678331896,32.7922950193655,1.2646515789571067,-7.961755021298045,-1.1449224718737498,11.989281880680815,12.874008249985213,4.584074773832179,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13392386914137677
exemestane,C=C1C[C@@H]2[C@H](CC[C@]3(C)C(=O)CC[C@@H]23)[C@@]2(C)C=CC(=O)C=C12,0,1.775914314819425,652.618395327054,15.698306133819765,13.523238883184767,13.523238883184767,10.359844450845582,8.529257531797425,8.529257531797425,8.17891886108688,8.17891886108688,7.2401327630365095,7.2401327630365095,5.97945915956571,5.97945915956571,0.0,9.589074368143644,0.0,16.6132258851585,23.53696308484912,43.250317174768576,0.0,12.152040213667762,0.0,26.502430189813627,0.0,296.177630008,1.1818181818181819,1.9545454545454546,2.727272727272727,0.6,-1.44,22.0,272.21799999999996,125355.96165791381,14.17131785046163,4.305387329379492,1.6133092239891278,131.90406169078295,12.399415784832453,0.29908720957095675,12.399415784832453,0.17816734974132967,0.06857379062736202,0.17816734974132967,-0.10394364921894672,-0.29908720957095675,4.029500000000003,86.14600000000004,296.41,0.0,2.0,4.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,3.0,0.0,3.0,116.0,0.0,5.783244946364939,5.783244946364939,0.0,0.0,0.0,9.589074368143644,0.0,0.0,0.0,32.075534719882896,61.16214937392524,17.25080256171957,0.0,4.0,9.589074368143644,11.566489892729878,0.0,0.0,28.58369907727774,45.95158251401129,0.0,35.953205064238674,0.0,0.0,0.0,0.0,0.0,0.0,11.566489892729878,9.589074368143644,28.58369907727774,45.95158251401129,35.953205064238674,0.0,0.0,0.0,34.14,0.0,0.0,24.19280462648022,0.0,2.0906543288611745,2.1401531530822213,0.0,10.495814804316787,8.747239753926262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6760895538895387
ezlopitant,COc1ccc(C(C)C)cc1CN[C@H]1C2CCN(CC2)[C@H]1C(c1ccccc1)c1ccccc1,1,1.4822103324204734,1017.8047770050039,23.49298858481683,20.78330063730983,20.78330063730983,16.652198343190413,12.89543237310792,12.89543237310792,10.295698307672833,10.295698307672833,8.029889852215533,8.029889852215533,6.219373237070056,6.219373237070056,0.0,0.0,0.0,0.0,29.837399796780105,12.29426823919648,48.18496202446515,7.109797541277533,0.0,102.92694462423903,4.736862953800049,454.29841383599995,0.8529411764705882,1.4705882352941178,2.0294117647058822,0.41935483870967744,-2.6199999999999988,34.0,416.35400000000027,88642881.76416847,23.13730764203938,10.33177705413451,4.644334446218611,204.7014177950407,5.744429253973807,0.496425713593381,5.744429253973807,0.12286545270004792,0.35360546842193663,0.12286545270004792,0.35360546842193663,-0.496425713593381,6.203100000000006,140.52269999999987,454.6580000000002,1.0,3.0,0.0,3.0,3.0,3.0,0.0,3.0,3.0,1.0,3.0,0.0,8.0,0.0,3.0,3.0,178.0,10.05365155780638,5.749511833283905,0.0,0.0,0.0,0.0,4.899909730850478,0.0,0.0,0.0,86.64387922092058,60.523689693552555,30.10979560206689,7.109797541277533,6.0,4.736862953800049,0.0,0.0,10.216698334856808,5.917906046161393,57.153367801764546,20.199310353102685,101.11657785678895,0.0,5.749511833283905,10.05365155780638,0.0,5.749511833283905,0.0,37.182901742249086,6.544756405912575,5.917906046161393,60.77873570434403,78.86277189000094,0.0,0.0,0.0,24.5,5.744429253973807,0.0,2.7540725256151846,4.058608749055177,5.462271344743388,2.558554512486101,29.807223888622833,2.570703787687915,7.760608181033865,1.783527756781725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43831445491145493
fadrozole,N#Cc1ccc([C@H]2CCCc3cncn32)cc1,0,1.981190660083458,559.8984127435676,11.664925939000156,9.5044130143869,9.5044130143869,8.381341395361316,5.890528309781284,5.890528309781284,4.434086426504361,4.434086426504361,3.417088458781073,3.417088458781073,2.5289964983897217,2.5289964983897217,0.0,0.0,0.0,0.0,6.041840829147961,18.405094737549014,17.678201109471466,0.0,24.656897783300835,27.753033618454058,5.261891554738487,223.110947416,1.2941176470588236,2.1176470588235294,2.8823529411764706,0.2857142857142857,-2.08,17.0,210.17499999999995,17812.76656947872,10.098260650872689,4.061083433071218,1.719016553933784,100.33873631403966,8.798338661081717,0.3271200091027332,8.798338661081717,0.09910920013280596,0.3833267195767194,0.09910920013280596,0.3833267195767194,-0.3271200091027332,2.680480000000001,64.46100000000003,223.279,0.0,3.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,84.0,4.567099647791355,0.0,0.0,0.0,0.0,0.0,0.0,4.9839785209472085,5.261891554738487,0.0,12.13273413692322,36.958650497398246,11.890771566461538,24.00183370840177,3.0,0.0,0.0,5.261891554738487,9.551078168738563,0.0,25.30430569792599,0.0,53.61046289846651,0.0,6.069221312792274,0.0,0.0,0.0,0.0,9.551078168738563,6.4208216229260096,11.33111286753076,35.70431505324243,36.78963192022406,0.0,0.0,0.0,41.61,2.2548422146636433,0.0,4.223887314184934,8.798338661081717,3.295346067439322,0.0,10.422057035777275,7.338862040186445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7454496699795194
famotidine,NC(N)=Nc1nc(CSCC/C(N)=N\S(N)(=O)=O)cs1,0,2.366985109789652,603.3416169759435,15.173362107437434,10.390953928326963,12.840443671110142,9.259838812336918,5.248627762696673,8.786200671458626,3.5582686226138227,6.712511267058128,1.7613462946703262,4.026344734037025,1.0869197273554732,3.1709675684228085,10.209329170397666,8.417796984328938,0.0,11.795174354501103,23.05808731625892,5.693927994848461,23.098670827325854,0.0,5.380062770465915,14.374094246664303,22.339976169094495,337.04493571999996,1.4,2.1,2.7,0.375,-1.3699999999999999,20.0,322.33600000000007,18919.819448175793,16.683676865271067,7.422318703285096,7.275833665396974,124.28559613101793,10.648670588076357,0.3864017949147059,10.648670588076357,0.3183666112666898,0.014377652053066736,0.3183666112666898,-3.9162629078012476,-0.3864017949147059,-0.7679999999999998,83.0924,337.456,8.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,4.0,12.0,0.0,7.0,0.0,0.0,0.0,112.0,17.201002431486554,5.835619785757269,5.959554568743835,5.131558479839333,0.0,10.209329170397666,0.0,10.12295225855515,25.17208666635572,15.734496871016162,0.0,0.0,23.3065916068855,5.693927994848461,1.0,8.417796984328938,50.23473283206396,0.0,4.9839785209472085,31.73009189481159,12.1736752296728,5.752853606746789,11.073990765314376,0.0,0.0,22.339976169094495,5.131558479839333,0.0,23.098670827325854,30.949803466524042,15.962182777144456,0.0,12.114749617774471,14.77017849618301,0.0,0.0,0.0,175.82999999999998,24.459977208450542,2.86350278861417,8.026839885620099,7.070600139703016,16.73559822569537,1.184355891556469,0.0,0.3253887681615857,0.0,-3.9162629078012476,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.28661243847385526
felbamate,NC(=O)OCC(COC(N)=O)c1ccccc1,0,2.643963962615987,362.31763766703165,12.673362107437434,9.166008877745556,9.166008877745556,8.092224152875014,4.987052437352476,4.987052437352476,3.3676866829674807,3.3676866829674807,2.124530402796154,2.124530402796154,1.3312179480771067,1.3312179480771067,12.18648014187683,9.589074368143644,0.0,19.13166997518723,0.0,5.563451491696996,0.0,0.0,30.33183534230805,0.0,20.94106086192447,238.095356928,1.0,1.4705882352941178,1.8823529411764706,0.2727272727272727,-2.2399999999999993,17.0,224.13099999999994,5713.813756390026,12.827750677506778,6.365816485649731,4.873704535396418,98.48602974460675,10.54075711766188,0.44892257616077347,10.54075711766188,0.4040098161132831,0.034351851851851745,0.4040098161132831,-0.8703647014361293,-0.44892257616077347,0.9607999999999993,60.25380000000002,238.24300000000002,4.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,2.0,6.0,0.0,5.0,0.0,0.0,0.0,92.0,20.94106086192447,13.213763929025836,0.0,0.0,0.0,12.18648014187683,0.0,9.589074368143644,0.0,0.0,30.33183534230805,5.563451491696996,0.0,5.917906046161393,1.0,19.06280027574374,12.18648014187683,0.0,0.0,11.46733495432437,5.917906046161393,13.213763929025836,35.89528683400505,0.0,0.0,11.46733495432437,9.589074368143644,0.0,0.0,25.400244070902666,9.473725907600098,0.0,11.48135753785839,30.33183534230805,0.0,0.0,0.0,104.64000000000001,9.394903628117914,0.0,21.08151423532376,0.0,10.632732111363064,-0.28129629629629704,9.177505353993448,-1.7407294028722582,0.06870370370370349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.796471019540729
