Drug_ID,Drug,Y,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,ExactMolWt,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,FractionCSP3,HallKierAlpha,HeavyAtomCount,HeavyAtomMolWt,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,MaxAbsEStateIndex,MaxAbsPartialCharge,MaxEStateIndex,MaxPartialCharge,MinAbsEStateIndex,MinAbsPartialCharge,MinEStateIndex,MinPartialCharge,MolLogP,MolMR,MolWt,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRadicalElectrons,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,NumValenceElectrons,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,RingCount,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,qed
candesartan,CCOc1nc2cccc(C(=O)O)c2n1Cc1ccc(-c2ccccc2-c2nnn[nH]2)cc1,0,1.5251377806690443,1424.913779430258,22.785881803630282,17.764844677386456,17.764844677386456,16.152198343190413,10.431793357197023,10.431793357197023,7.3843537881313175,7.3843537881313175,5.368645467570325,5.368645467570325,3.9097021341830134,3.9097021341830134,5.969305287951849,9.901064578912528,0.0,5.563451491696996,36.019909143244774,22.253805966787983,0.0,18.19910120538483,60.021773395174854,25.60811232885902,4.736862953800049,440.15968850000013,1.0303030303030303,1.8181818181818181,2.515151515151515,0.125,-4.529999999999999,33.0,420.3030000000002,64441627.146884084,20.376998277247036,8.54138068507916,3.8011577516793493,188.2256647663815,11.819107040850612,0.47758226546440086,11.819107040850612,0.33740345579272973,0.19182162067776476,0.33740345579272973,-1.0012415034137054,-0.47758226546440086,4.028600000000002,122.01299999999999,440.4630000000001,2.0,9.0,0.0,0.0,0.0,3.0,2.0,5.0,7.0,2.0,9.0,0.0,7.0,0.0,0.0,0.0,164.0,9.843390348640755,0.0,5.824404497999927,0.0,6.010464839586836,5.969305287951849,4.567099647791355,9.893218992372859,4.9839785209472085,5.098681808301038,54.59730361615449,46.173596003014566,5.563451491696996,29.748491297355013,5.0,14.637927532712576,17.002706723184374,0.0,30.175211976650374,0.0,13.4684936056032,6.606881964512918,77.85694073647171,0.0,28.52522381267775,4.736862953800049,0.0,6.010464839586836,0.0,47.85792662395585,6.544756405912575,0.0,22.845177367156435,66.73003775307771,0.0,33.54816040832343,0.0,118.81,7.526671914284754,0.0,16.321108408023335,23.867942639699773,5.219779663989067,-0.40205808694420697,21.410886358503117,0.0,2.722335769110834,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.39211603092631026
capravirine,CC(C)c1nc(COC(N)=O)n(Cc2ccncc2)c1Sc1cc(Cl)cc(Cl)c1,0,2.0750526078795772,988.9658410838335,20.96589084732138,15.932680588989648,18.261035061954285,13.8294075958929,8.875414257223438,10.44783978416962,6.629655156288959,8.564753714322876,4.056390221036391,5.587104448739291,2.764927459477953,4.68143605758566,6.093240070938415,4.794537184071822,0.0,12.52478801067431,22.414427531395155,21.178822940732474,11.761884949391115,18.460054211687762,28.832567921637793,18.831452920328456,38.656388732374474,450.06840223999995,1.206896551724138,1.8620689655172413,2.4482758620689653,0.25,-2.219999999999999,29.0,431.2190000000001,2946106.0696965302,21.48794182316208,9.518994463287138,5.653549779795956,182.93827259319923,11.153990030215226,0.44154462033155906,11.153990030215226,0.40443780307838134,0.0168661379160715,0.40443780307838134,-0.8422369246647741,-0.44154462033155906,5.503100000000004,114.61240000000002,451.37900000000013,2.0,6.0,0.0,0.0,0.0,1.0,2.0,3.0,6.0,1.0,9.0,0.0,7.0,0.0,0.0,0.0,152.0,15.03763007875359,10.850364476669167,6.606881964512918,0.0,0.0,6.093240070938415,4.9839785209472085,9.77851570501903,0.0,0.0,48.8112391292374,41.81319288016644,27.33443724622658,12.238684400761036,3.0,9.53140013787187,41.057004800794566,0.0,14.53505668968577,5.733667477162185,42.83846227015515,0.0,69.85257309756223,0.0,0.0,5.733667477162185,4.794537184071822,0.0,34.963764729856145,20.628296760624185,17.888501324225544,0.0,36.84716443008802,52.64696593972122,10.045266627482652,0.0,0.0,83.03000000000002,7.055414252120601,13.875042619456549,20.858569504873163,2.046646730394026,7.096081863190299,0.7621402326362641,9.254959537699888,2.6275241753930434,4.645843306458386,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5127684321888987
captopril,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,0,2.6669696816932777,244.21156588239836,10.71517847069432,8.141265030553043,9.03569222155296,6.574586062669973,4.717313427051637,5.349768959085313,3.611517704699083,3.9766660763691934,2.5163706404931974,3.064093197998364,1.6483971476775872,1.8045824050203527,12.011146117099809,9.589074368143644,0.0,11.8250857755129,18.718431635585375,6.4208216229260096,4.899909730850478,6.923737199690624,0.0,12.628789148012991,5.106527394840706,217.07726434,1.6428571428571428,2.2857142857142856,2.7857142857142856,0.7777777777777778,-0.71,14.0,202.16999999999996,1627.2145378104465,11.365244544770505,4.682872740708367,2.2038686868817217,88.68513507536183,11.704907407407408,0.47971213674728536,11.704907407407408,0.3259145860914331,0.09268518518518487,0.3259145860914331,-0.900727513227513,-0.47971213674728536,0.6279000000000001,55.38780000000003,217.28999999999996,1.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,5.0,0.0,3.0,0.0,1.0,1.0,80.0,10.006437125691184,6.041840829147961,0.0,5.907179729351506,0.0,5.969305287951849,4.794537184071822,4.794537184071822,12.628789148012991,0.0,6.923737199690624,12.841643245852019,18.215516058820757,0.0,1.0,14.69560176298435,24.505274165316344,0.0,4.899909730850478,5.917906046161393,25.807221274690605,12.297610012659364,0.0,0.0,0.0,0.0,0.0,0.0,12.628789148012991,40.222372984801865,9.589074368143644,5.917906046161393,19.765380445542643,0.0,0.0,0.0,0.0,57.61,0.0,4.033962112622827,23.980813492063493,8.874048091458805,0.0,-0.7294542076089692,-0.6205246913580249,1.3495663265306121,2.3338110985134795,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6816110954453929
carbamazepine,NC(=O)N1c2ccccc2C=Cc2ccccc21,1,2.305250789577583,596.9467906495954,12.535169427003234,9.706314847049708,9.706314847049708,8.770856947829097,5.729003813978893,5.729003813978893,4.124612648148249,4.124612648148249,3.018151561343786,3.018151561343786,2.2109625427574167,2.2109625427574167,6.031114512338072,4.794537184071822,0.0,0.0,0.0,22.501675532761116,0.0,4.899909730850478,60.68297676136064,0.0,5.733667477162185,236.094963004,0.8333333333333334,1.2777777777777777,1.7222222222222223,0.0,-2.549999999999999,18.0,224.17799999999994,20630.434890710927,10.59432558024975,4.035866968245452,1.5691552778201157,105.1491359502972,11.75297052154195,0.3508838374482669,11.75297052154195,0.32342219617413165,0.4735185185185171,0.32342219617413165,-0.4735185185185171,-0.3508838374482669,3.3872000000000018,73.53440000000003,236.274,2.0,3.0,0.0,1.0,1.0,2.0,0.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,88.0,5.733667477162185,0.0,0.0,0.0,0.0,6.031114512338072,4.899909730850478,4.794537184071822,0.0,0.0,48.55024262443742,23.259637120317212,0.0,11.374772549367124,3.0,4.794537184071822,29.557927275372958,0.0,0.0,5.733667477162185,0.0,4.899909730850478,59.65783953108687,0.0,0.0,10.633577208012664,16.169309733438947,0.0,0.0,6.031114512338072,0.0,0.0,11.126902983393991,48.53093654769288,0.0,12.152040213667762,0.0,46.330000000000005,0.0,0.0,13.299266817838246,0.0,9.106447467876041,0.0,14.93335978835979,3.994259259259259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7483634501218209
carbaryl,CNC(=O)Oc1cccc2ccccc12,1,2.464953756163773,488.45103080120373,10.673362107437434,8.35794846525511,8.35794846525511,7.308861750289881,4.683739640741714,4.683739640741714,3.116804193004947,3.116804193004947,2.1564108306777956,2.1564108306777956,1.4355892694739252,1.4355892694739252,6.093240070938415,4.794537184071822,0.0,0.0,5.749511833283905,10.772448428929591,7.04767198267719,6.06636706846161,36.39820241076966,5.316788604006331,4.736862953800049,201.078978592,1.1333333333333333,1.8666666666666667,2.6666666666666665,0.08333333333333333,-2.0299999999999994,15.0,190.13699999999997,3599.3743683136177,9.522159782005515,4.002881593971449,1.9083032165631202,87.66788139318408,11.091562263794406,0.4118597328988006,11.091562263794406,0.4118597328988006,0.45245086923658273,0.40969706760798114,-0.45245086923658273,-0.40969706760798114,2.5580000000000007,59.03170000000003,201.225,1.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,76.0,10.05365155780638,5.749511833283905,0.0,0.0,0.0,6.093240070938415,0.0,4.794537184071822,0.0,0.0,36.39820241076966,11.452591282926406,12.433896197141985,0.0,2.0,9.53140013787187,16.865688499868007,0.0,5.316788604006331,0.0,0.0,7.04767198267719,42.46456947923127,0.0,5.749511833283905,10.05365155780638,4.794537184071822,5.749511833283905,0.0,13.140912053615605,0.0,0.0,0.0,42.46456947923127,0.0,10.772448428929591,0.0,38.33,5.126759259259259,0.0,11.091562263794406,4.40541832010582,0.0,0.5763425925925927,13.383852749433105,-0.45245086923658273,0.0,1.535182350718065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7695670306859667
carisoprodol,CCC[C@@](C)(COC(N)=O)COC(=O)NC(C)C,0,4.239056776558339,281.25097565253355,14.181798275874712,11.616120824980895,11.616120824980895,8.28751146076995,6.1436646106526,6.1436646106526,5.04354161894022,5.04354161894022,2.374693894921722,2.374693894921722,1.5520648877387644,1.5520648877387644,17.60147061127361,9.589074368143644,0.0,19.255604758173796,0.0,12.841643245852019,0.0,0.0,27.694948798762496,5.316788604006331,15.207393384762284,260.173607248,1.2777777777777777,1.8333333333333333,2.2777777777777777,0.8333333333333334,-1.46,18.0,236.14199999999997,4656.1231055699855,16.54,7.787157326668746,7.755008454270715,108.1935018259143,11.376752173091457,0.4489937651507601,11.376752173091457,0.4068450375693837,0.02481560216679224,0.4068450375693837,-0.8157777725287649,-0.4489937651507601,2.0227,68.17010000000005,260.334,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,6.0,0.0,7.0,0.0,0.0,0.0,106.0,20.524181988768614,13.213763929025836,0.0,0.0,0.0,12.18648014187683,0.0,9.589074368143644,0.0,0.0,20.268296022307258,20.268296022307258,11.45683129854474,0.0,0.0,19.06280027574374,12.18648014187683,0.0,5.316788604006331,11.148657946558965,46.578432873762466,13.213763929025836,0.0,0.0,0.0,11.050456081168516,9.589074368143644,0.0,0.0,31.442084900050627,9.473725907600098,5.41499046939678,40.53659204461451,0.0,0.0,0.0,0.0,90.65,9.92078443877551,0.0,21.990500826133943,2.6287037037037035,4.5317256516931845,0.0,0.02481560216679224,0.3875915427899548,7.932544901403578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7323095649562918
carteolol,CC(C)(C)NC[C@H](O)COc1cccc2c1CCC(=O)N2,0,1.918262172221633,508.7338197187734,15.45781915781361,12.901538377932381,12.901538377932381,9.84915520981396,7.326296003369678,7.326296003369678,6.426167634329999,6.426167634329999,3.3084305903130966,3.3084305903130966,2.1959862312031637,2.1959862312031637,6.103966387748303,9.901064578912528,0.0,18.052986946247767,19.386399651764595,17.000349599664464,0.0,0.0,18.19910120538483,31.404788807084532,4.736862953800049,292.178692628,1.380952380952381,2.142857142857143,2.857142857142857,0.5625,-1.5899999999999999,21.0,268.18699999999995,39888.816067310145,15.792362451661564,6.451508617684691,4.719683636293361,125.24401855889657,11.382141918289763,0.49047758593222873,11.382141918289763,0.22421754831581062,0.03058247279883286,0.22421754831581062,-0.5710529520450156,-0.49047758593222873,1.6990999999999998,82.65020000000003,292.37899999999996,3.0,5.0,0.0,1.0,1.0,1.0,0.0,1.0,4.0,3.0,5.0,0.0,5.0,0.0,0.0,0.0,116.0,20.476967556653417,18.460360185545124,0.0,5.907179729351506,0.0,0.0,4.794537184071822,0.0,0.0,0.0,6.06636706846161,39.32476735892111,29.755341047602485,0.0,2.0,14.637927532712578,11.594566004035068,0.0,5.316788604006331,0.0,45.25574648505554,18.468426974431825,23.762552697081826,0.0,5.749511833283905,15.37044016181271,5.687386274683562,5.749511833283905,0.0,35.808237134749355,11.21535880699783,0.0,32.75548471369488,18.19910120538483,0.0,0.0,0.0,70.58999999999999,5.72536186696901,0.0,11.382141918289763,16.04092370550659,1.7880627962655835,0.7744172181167135,5.593857512912573,0.5769459981089669,6.868288983830803,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7723075202218123
carvedilol,COc1ccccc1OCCNC[C@H](O)COc1cccc2[nH]c3ccccc3c12,1,1.2575379884643594,1108.7174439193616,20.760937777247957,16.92858882191325,16.92858882191325,14.758351493073064,10.028490721446264,10.028490721446264,7.0175659059894056,7.0175659059894056,4.90863157687766,4.90863157687766,3.4733748085713096,3.4733748085713096,6.103966387748303,5.106527394840706,0.0,6.606881964512918,31.19541844290588,27.555361697446024,0.0,7.109797541277533,60.6636706846161,16.36713419341515,14.210588861400147,406.189257312,0.8666666666666667,1.6,2.466666666666667,0.25,-3.2199999999999993,30.0,380.27400000000017,11337344.208505128,20.069059099616123,9.518994463287138,4.503684746753271,174.93537112075003,10.288871250686277,0.49287002121803875,10.288871250686277,0.1607126398147067,0.2073268910155639,0.1607126398147067,-0.628033772150836,-0.49287002121803875,3.738000000000002,118.66520000000004,406.482,3.0,6.0,0.0,0.0,0.0,3.0,1.0,4.0,5.0,3.0,6.0,0.0,10.0,0.0,0.0,0.0,156.0,29.617883381194392,25.067242150058043,11.49902366656781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.39820241076966,30.33183534230805,29.378661958371005,12.626498258893795,4.0,19.31711625624085,21.805849864162116,0.0,10.30076712495354,0.0,6.103966387748303,33.41307428212852,66.73003775307771,0.0,17.248535499851716,19.527377465406477,0.0,17.248535499851716,0.0,49.607546585664736,0.0,0.0,0.0,66.73003775307771,0.0,21.805849864162116,0.0,75.74000000000001,16.923660609313117,0.0,3.398281053806934,15.633087683505185,2.0931623701130935,2.1790765398261898,21.57988292641224,-0.628033772150836,1.7022495404545304,1.6186330487195506,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.3499607634429391
cathinone,C[C@H](N)C(=O)c1ccccc1,0,2.85953097747342,240.99946272620306,8.267584713501616,6.4497001747912455,6.4497001747912455,5.215214055163271,3.5641664848726635,3.5641664848726635,2.518951308490383,2.518951308490383,1.4718702777855395,1.4718702777855395,0.8653109906931933,0.8653109906931933,6.041840829147961,4.794537184071822,0.0,5.783244946364939,5.563451491696996,0.0,0.0,19.056471336613843,18.19910120538483,0.0,5.733667477162185,149.084063972,1.3636363636363635,1.9090909090909092,2.3636363636363638,0.2222222222222222,-1.15,11.0,138.10499999999996,335.4793897870248,7.951522842639594,3.302754772971581,1.8830918613746894,66.02764225974326,11.219444444444445,0.32142845252401797,11.219444444444445,0.17871989252896556,0.008703703703703436,0.17871989252896556,-0.40518518518518554,-0.32142845252401797,1.2165000000000001,44.42190000000002,149.19299999999998,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,58.0,5.733667477162185,0.0,5.783244946364939,0.0,0.0,0.0,4.794537184071822,0.0,0.0,0.0,30.33183534230805,6.923737199690624,5.563451491696996,6.041840829147961,1.0,4.794537184071822,5.783244946364939,0.0,0.0,5.733667477162185,12.965578028838586,0.0,35.89528683400505,0.0,0.0,5.733667477162185,0.0,0.0,0.0,11.8250857755129,0.0,0.0,17.28172587545944,30.33183534230805,0.0,0.0,0.0,43.09,0.0,0.0,11.219444444444445,0.0,6.101279289493576,-0.008703703703703436,8.664831821617536,0.0,1.6898148148148149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6422286722896542
celecoxib,Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,1,2.160670373157657,1038.352309274621,19.112519696192855,13.526568173315447,14.343064754243173,12.05368002394561,7.431011521006022,8.977330998927583,5.729316679572381,7.290739737039967,3.7569511614798285,4.686182394891396,2.423419691271623,2.9388595172454783,21.89351766569952,21.589042127353398,0.0,16.276797745049798,5.563451491696996,16.31162149530379,24.26546827384644,24.26546827384644,6.923737199690624,5.098681808301038,5.138973737607942,381.07588234799994,1.0,1.5769230769230769,2.076923076923077,0.11764705882352941,-2.649999999999999,26.0,367.2670000000001,574866.9522088347,18.150392143132244,6.257288917142293,3.630382561957936,147.47998201558556,13.125483518272116,0.43469853500899064,13.125483518272116,0.43469853500899064,0.1376510348234279,0.23250484922259315,-4.60591713382884,-0.23250484922259315,3.5139200000000006,90.1122,381.3790000000001,2.0,5.0,0.0,0.0,0.0,2.0,1.0,3.0,4.0,1.0,9.0,0.0,3.0,0.0,0.0,0.0,136.0,0.0,0.0,5.693927994848461,10.023291153407584,0.0,6.176298517443475,0.0,18.238573657082064,18.269926951325495,0.0,29.828919765543436,37.255572541998674,5.563451491696996,16.276797745049798,3.0,21.589042127353398,10.023291153407584,0.0,9.780484743446223,5.138973737607942,17.995519192651873,0.0,65.85468310269995,0.0,16.944765761229018,5.138973737607942,13.171245143024459,0.0,0.0,18.19828172777516,16.199589670851058,6.923737199690624,11.257379486545457,59.49278709167226,0.0,16.944765761229018,0.0,77.98,63.188196062459355,0.0,-0.1376510348234279,8.696206250372224,0.9955943825277807,0.0,13.057512641554172,-4.60591713382884,1.8692489037768758,-3.8965234053714837,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7541053298167572
