Drug_ID,Drug,Y,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,ExactMolWt,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,FractionCSP3,HallKierAlpha,HeavyAtomCount,HeavyAtomMolWt,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,MaxAbsEStateIndex,MaxAbsPartialCharge,MaxEStateIndex,MaxPartialCharge,MinAbsEStateIndex,MinAbsPartialCharge,MinEStateIndex,MinPartialCharge,MolLogP,MolMR,MolWt,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRadicalElectrons,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,NumValenceElectrons,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,RingCount,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,qed
Mebendazole,COC(=O)Nc1nc2ccc(C(=O)c3ccccc3)cc2[nH]1,1,1.92608740987131,840.2231332611786,15.526733258565956,11.790760620408557,11.790760620408557,10.669035095596021,6.61655179589516,6.61655179589516,4.6290696169715435,4.6290696169715435,3.1859048124278964,3.1859048124278964,2.113959765076193,2.113959765076193,6.093240070938415,9.589074368143644,0.0,11.731584227351433,22.160304418626517,0.0,7.109797541277533,30.33183534230805,18.19910120538483,20.021608599700794,0.0,295.0956912760001,1.0909090909090908,1.8636363636363635,2.590909090909091,0.0625,-3.149999999999999,22.0,282.194,160560.53402831935,13.815788520262926,5.687866047153692,2.6656417808941635,125.68024821564931,12.396843514813842,0.4525718571728653,12.396843514813842,0.4131899633730632,0.06983602082808416,0.4131899633730632,-0.6114430213979276,-0.4525718571728653,2.972200000000001,81.99590000000002,295.298,2.0,6.0,0.0,0.0,0.0,2.0,1.0,3.0,4.0,2.0,6.0,0.0,3.0,0.0,0.0,0.0,110.0,9.720841474747257,0.0,5.783244946364939,5.948339280986494,0.0,6.093240070938415,10.111325788078153,9.77851570501903,0.0,0.0,30.33183534230805,18.19910120538483,11.126902983393991,18.143198976510057,3.0,14.325937321943691,28.858225733522367,0.0,9.967957041894417,0.0,0.0,12.426586145283864,59.65783953108687,0.0,0.0,5.316788604006331,10.742876465058316,0.0,0.0,28.9542396004753,4.736862953800049,0.0,15.921440167465814,48.53093654769288,0.0,11.033401435232523,0.0,84.07999999999998,4.505768103467348,0.0,30.69487756564829,2.44864675017543,2.4772606636522587,0.1997566557487198,14.179359736934142,-0.6114430213979276,0.0,1.2724402124384087,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72749043527813
Hydralazine,NNc1nncc2ccccc12,1,2.7909670297392646,393.68492278413083,8.38890505706126,6.358528806137672,6.358528806137672,5.91501490017253,3.5865062258763922,3.5865062258763922,2.4247643124082683,2.4247643124082683,1.7071845668031875,1.7071845668031875,1.1345267220211275,1.1345267220211275,0.0,0.0,0.0,0.0,5.817862777835028,10.772448428929591,0.0,6.196843571613076,24.26546827384644,15.62315501371246,5.842670270266239,160.074896256,1.25,2.0833333333333335,2.9166666666666665,0.0,-1.6799999999999997,12.0,152.11599999999999,902.1138495051405,6.99549850790995,2.7488119763581453,0.9807788404338078,69.38070608238566,5.263408919123205,0.30645386568112576,5.263408919123205,0.1700333745029285,0.6047222222222224,0.1700333745029285,0.6047222222222224,-0.30645386568112576,0.9153999999999998,47.34810000000002,160.17999999999998,3.0,4.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,60.0,5.425791397110385,0.0,5.817862777835028,0.0,0.0,0.0,0.0,5.842670270266239,5.098681808301038,5.098681808301038,24.26546827384644,0.0,10.772448428929591,6.196843571613076,2.0,0.0,16.59031120676462,0.0,10.197363616602075,5.842670270266239,0.0,5.425791397110385,30.462311845459514,0.0,0.0,11.268461667376624,5.817862777835028,0.0,0.0,10.197363616602075,0.0,0.0,0.0,30.462311845459514,0.0,10.772448428929591,0.0,63.83,0.0,0.0,0.0,9.640092592592593,2.4963425925925926,5.868131141345428,7.79089663643235,1.704537037037037,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.480554166108739
Bretylium,CC[N+](C)(C)Cc1ccccc1Br,1,2.8001498537198843,281.17369729722583,9.89734122549854,8.548792707640784,10.134789246755489,6.049642036287644,4.603875400507652,5.396873670065005,4.001482657629314,4.855819556803835,2.412275794623905,3.1858946602775458,1.1995666144282893,1.6097296164384658,0.0,0.0,0.0,0.0,0.0,17.572543669519774,10.03617100752941,0.0,0.0,61.214493336840796,0.0,242.05388806409,1.2307692307692308,1.8461538461538463,2.3846153846153846,0.45454545454545453,-0.3400000000000001,13.0,226.03199999999995,716.5847450857474,10.738988941548184,4.248460270697676,3.1248525139318244,89.09346645392004,3.5681070483749053,0.32492444511674134,3.5681070483749053,0.10504444760326025,1.0303703703703704,0.10504444760326025,1.0303703703703704,-0.32492444511674134,3.0454000000000017,60.495400000000046,243.16799999999998,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,72.0,4.483030857694624,6.544756405912575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.12904510333418,12.990104268152233,10.03617100752941,20.640100371266954,1.0,4.483030857694624,15.929943897949348,0.0,0.0,0.0,13.4684936056032,20.640100371266954,34.30163928137585,0.0,0.0,0.0,0.0,0.0,15.929943897949348,25.12313122896158,6.544756405912575,0.0,12.487188691387619,28.738187789678854,0.0,0.0,0.0,0.0,2.247638888888889,3.5681070483749053,0.0,0.0,1.3836574074074075,0.0,8.430574452003023,0.0,4.454466647770219,4.498888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7156100675468327
Metergoline,CN1C[C@H](CNC(=O)OCc2ccccc2)C[C@@H]2c3cccc4c3c(cn4C)C[C@H]21,1,1.2504644851371116,1058.9459141957213,20.664561460070647,17.674660908135895,17.674660908135895,14.597356788324024,10.814868724321078,10.814868724321078,8.868508187653743,8.868508187653743,6.865700448503533,6.865700448503533,5.480832039397473,5.480832039397473,0.0,4.794537184071822,0.0,6.093240070938415,31.02929129189624,24.94985114346159,22.02982791547505,0.0,30.33183534230805,53.27508672500045,4.736862953800049,403.22597716800004,1.1333333333333333,1.9666666666666666,2.8,0.4,-2.789999999999999,30.0,374.29400000000015,11697015.847383168,19.190003164062816,7.80082931102944,3.4748336949025354,177.17675789957215,12.193778345105004,0.4446899980988451,12.193778345105004,0.40697512582789624,0.30627319493723903,0.40697512582789624,-0.3335917498440051,-0.4446899980988451,4.064700000000003,118.51870000000007,403.5260000000002,1.0,5.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,1.0,5.0,0.0,4.0,0.0,1.0,1.0,156.0,19.520660936448213,6.606881964512918,0.0,0.0,0.0,6.093240070938415,0.0,4.794537184071822,0.0,0.0,42.46456947923127,48.56394281824319,49.19670017350582,0.0,5.0,9.53140013787187,16.996165003019474,0.0,14.783797982648164,12.965578028838582,31.40827208567429,20.13718479450234,71.41813459439695,0.0,0.0,5.316788604006331,4.794537184071822,0.0,0.0,41.739275073230544,24.812238523916168,5.917906046161393,29.02908214417839,54.72778011930596,0.0,10.902924932081056,0.0,46.50000000000001,7.6393092541988095,0.0,14.68444189910685,4.444351292164175,5.273164098963335,0.9264192765541067,17.036215460860504,4.171188577787534,1.956155671267226,4.36875446909746,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7144914102401915
Valsartan,CCCCC(=O)N(Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1)[C@H](C(=O)O)C(C)C,1,1.8705600872018624,1032.0529522380773,23.087211190881025,18.65449437506997,18.65449437506997,15.417922655570507,10.863955775643774,10.863955775643774,8.130202648093844,8.130202648093844,5.415985359639195,5.415985359639195,3.7837594966894708,3.7837594966894708,12.011146117099809,14.69560176298435,0.0,18.369842181425476,12.245226120925937,35.09544921264,4.899909730850478,0.0,69.30214814676475,20.62413380791181,0.0,435.227039788,1.0625,1.75,2.3125,0.375,-3.5500000000000003,32.0,406.29600000000016,17315554.346409768,23.12024193744085,10.65708212114023,5.3761745071749605,187.2105314815426,12.86110954179247,0.47970434179517524,12.86110954179247,0.3261964828202927,0.12548268884127478,0.3261964828202927,-0.9763814585486659,-0.47970434179517524,4.161700000000002,121.38650000000004,435.52800000000013,2.0,8.0,0.0,0.0,0.0,2.0,1.0,3.0,5.0,2.0,8.0,0.0,10.0,0.0,0.0,0.0,168.0,10.006437125691184,6.041840829147961,0.0,11.731584227351433,0.0,5.969305287951849,4.794537184071822,4.794537184071822,5.213385095654868,10.197363616602075,75.72296976969075,34.24246723983325,18.52902952053558,0.0,3.0,14.69560176298435,11.876485017303356,0.0,25.52404353876229,5.917906046161393,52.620273702910424,0.0,54.09438803938988,0.0,22.514758973090913,0.0,0.0,0.0,0.0,48.54889678005431,16.133830774056218,5.917906046161393,45.597127959546896,48.53093654769288,0.0,22.514758973090913,0.0,112.07000000000001,0.0,0.0,26.29258727052985,24.040926987958784,3.6641060502838663,-0.7844634965719091,14.717128777584573,1.9744160739465781,5.928631669601594,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.49443162692459075
Nicardipine,COC(=O)C1=C(C)NC(C)=C(C(=O)OCCN(C)Cc2ccccc2)C1c1cccc([N+](=O)[O-])c1,1,1.839003616428837,1172.6194118117548,25.534804948073717,20.238739969239,20.238739969239,16.722453108210818,11.133473904886715,11.133473904886715,8.33834168802868,8.33834168802868,5.80142749751672,5.80142749751672,4.142446082011131,4.142446082011131,22.779827670882764,19.703392636909218,0.0,23.440477299335015,30.04704292963381,5.563451491696996,25.30889874666236,19.913841467842857,42.279417055835715,5.316788604006331,9.473725907600098,479.205635648,1.0285714285714285,1.6857142857142857,2.3142857142857145,0.3076923076923077,-3.979999999999999,35.0,450.30100000000033,46735509.32853685,25.63946928627584,11.435107574340066,6.127501496692924,203.72545594462827,13.266821337733134,0.4655800563752146,13.266821337733134,0.3362968776036888,0.13577215608465676,0.3362968776036888,-0.8767144892979128,-0.4655800563752146,3.677800000000002,130.1241,479.5330000000002,1.0,9.0,0.0,1.0,1.0,2.0,0.0,2.0,8.0,1.0,9.0,0.0,9.0,0.0,0.0,0.0,184.0,14.790514511606428,6.606881964512918,0.0,0.0,5.687386274683562,11.938610575903699,15.01422799961605,9.589074368143644,0.0,0.0,42.46456947923127,32.02204936545243,36.616325574860035,29.09722369639513,3.0,23.98611132456141,17.62599685058726,0.0,10.216698334856808,0.0,26.31013685145522,27.30910789438022,98.37881255456428,0.0,0.0,5.316788604006331,5.687386274683562,0.0,0.0,49.07093924995207,25.607556681656316,10.114318268765572,30.89228342893663,77.1375913024047,0.0,0.0,0.0,111.00999999999999,10.5696086467437,0.0,38.84696868742975,14.426789390772832,2.8494780063085043,-2.1124359222114224,15.83190910458488,0.0,4.740717592538689,3.18029782716641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329448552641207
Morphine,CN1CC[C@]23c4c5ccc(O)c4O[C@H]2[C@@H](O)C=C[C@H]3[C@H]1C5,1,1.8445254467475665,670.2442212037415,14.353006672199017,11.99001157404039,11.99001157404039,10.125864216121359,7.713327954418207,7.713327954418207,6.930110293573662,6.930110293573662,6.149738248658419,6.149738248658419,5.238415570709245,5.238415570709245,6.103966387748303,10.213054789681411,0.0,17.26846869042899,17.70925870859326,19.386399651764595,11.126902983393991,6.06636706846161,12.142387175295491,18.02360182036155,4.736862953800049,285.136493468,1.3333333333333333,2.1904761904761907,3.0476190476190474,0.5294117647058824,-1.52,21.0,266.1909999999999,132503.36197293294,12.066927436884919,3.6226846881803887,1.2071641349925186,123.19468513566073,10.440693027210886,0.5042466595879944,10.440693027210886,0.1652428909596224,0.1597222222222221,0.1652428909596224,-0.5943924792139081,-0.5042466595879944,1.1981,77.57660000000003,285.343,2.0,4.0,2.0,2.0,4.0,1.0,0.0,1.0,4.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,110.0,19.84982747433194,12.207932775496605,11.49902366656781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.218407282129373,38.06389019460039,22.938188836403132,0.0,5.0,14.94991774348146,0.0,0.0,4.899909730850478,5.917906046161393,36.50640731989336,13.592428388589765,35.411677333984976,0.0,11.49902366656781,4.736862953800049,0.0,11.49902366656781,0.0,46.955166513766216,11.83581209232279,5.917906046161393,17.54772460632,24.284774350590983,0.0,0.0,0.0,52.93000000000001,6.087093726379441,0.0,2.4333413643235073,20.648517731166542,2.2901388888888894,1.1891723356009072,4.225751606198035,5.177912887377173,1.0100425170068026,2.188028943058705,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7033474919154648
Clomethiazole,Cc1ncsc1CCCl,1,2.6886750370858383,184.93847023217103,6.69023444431199,5.2249901905357685,6.797415717481949,4.342535255101096,2.7924467256302856,4.2066220207100296,1.7999285987498754,3.117213122659255,1.1664097678253775,2.350263695253698,0.6519517691788448,1.7342198406871554,0.0,0.0,0.0,0.0,5.880003444970339,12.114749617774471,4.877147193701299,11.336785877934737,12.434276473308003,4.9839785209472085,11.600939890232516,161.006597936,1.7777777777777777,2.5555555555555554,3.0,0.5,-0.08000000000000002,9.0,153.593,152.77534093705418,7.032107623318386,3.180475787948315,1.6628135992868716,63.68950694092647,5.5438271604938265,0.2497475018241253,5.5438271604938265,0.07970620892598408,0.6974537037037039,0.07970620892598408,0.6974537037037039,-0.2497475018241253,2.2328200000000002,41.27500000000002,161.65699999999998,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9839785209472085,0.0,22.937725768167255,0.0,13.344558822616634,10.75715063867164,11.20446726846584,1.0,0.0,22.937725768167255,0.0,4.9839785209472085,0.0,13.344558822616634,5.880003444970339,16.08161446216714,0.0,0.0,0.0,0.0,0.0,22.937725768167255,10.863981965917548,6.4208216229260096,6.923737199690624,10.57107518854976,5.51053927361738,0.0,0.0,0.0,12.89,0.0,7.222391975308641,5.405293209876543,0.0,2.9839506172839507,0.6974537037037039,0.0,0.9564043209876543,2.012283950617284,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6066937916541333
Methyldopa,C[C@](N)(Cc1ccc(O)c(O)c1)C(=O)O,1,2.905062365401662,387.0088201517134,11.637828201504695,8.266396934908789,8.266396934908789,6.826204387599239,4.3587603259758145,4.3587603259758145,3.7224628725724047,3.7224628725724047,2.0997428761934516,2.0997428761934516,1.17862278728539,1.17862278728539,11.508230540335195,9.901064578912528,0.0,17.919845289493818,5.563451491696996,0.0,25.122838405075452,0.0,0.0,0.0,15.946722266843596,211.084457896,1.4,2.0,2.466666666666667,0.3,-1.75,15.0,198.11299999999994,1479.5175837673976,11.325471698113208,3.7808641975308643,2.5997033202878423,86.77528563072794,10.74038281053162,0.5042598930766835,10.74038281053162,0.3232284756062487,0.07953703703703718,0.3232284756062487,-1.385503590325019,-0.5042598930766835,0.4423000000000001,53.703800000000015,211.21699999999998,5.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,4.0,5.0,0.0,3.0,0.0,0.0,0.0,82.0,21.0532496616843,5.538925252383345,11.49902366656781,0.0,0.0,5.969305287951849,4.794537184071822,0.0,0.0,0.0,6.06636706846161,24.619922828310838,6.4208216229260096,0.0,1.0,20.11411936859394,5.969305287951849,0.0,0.0,5.733667477162185,18.883484074999977,0.0,23.762552697081826,0.0,11.49902366656781,5.733667477162185,0.0,11.49902366656781,0.0,26.82781272485731,11.21535880699783,0.0,12.487188691387619,18.19910120538483,0.0,0.0,0.0,103.78000000000002,0.0,0.0,10.74038281053162,27.04052232930209,4.7039380196523055,-1.642080498866212,4.106233938019653,0.07953703703703718,1.3881330309901738,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5430485662212737
Promethazine,CC(CN1c2ccccc2Sc2ccccc21)N(C)C,1,2.031569707068425,563.943928696335,14.11251969619286,12.205934685356961,13.022431266284688,9.66470379794645,6.964614830760478,7.781111411688204,5.46074955228359,6.544526508770417,3.8603623279918655,4.990630706825791,2.4053681858058416,3.501116862201539,0.0,0.0,0.0,0.0,6.041840829147961,6.544756405912575,21.165739500402672,0.0,11.761884949391115,79.34983717443883,0.0,284.13471963999996,0.95,1.45,1.95,0.29411764705882354,-1.4499999999999997,20.0,264.268,47893.826411805916,13.529274335340189,5.5050104357236735,2.433756182332631,124.95015410978681,2.4502314814814814,0.3380650900563811,2.4502314814814814,0.05529021785443341,0.4992705971277396,0.05529021785443341,0.4992705971277396,-0.3380650900563811,4.239400000000003,87.16200000000006,284.428,0.0,2.0,0.0,1.0,1.0,2.0,0.0,2.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,104.0,9.799819461700956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.027353223237554,45.28454943889144,22.377564186096084,11.374772549367124,3.0,0.0,23.13665749875824,0.0,4.899909730850478,0.0,22.756544979874135,25.540010102117435,48.53093654769288,0.0,0.0,4.899909730850478,11.374772549367124,0.0,11.761884949391115,31.581850931265393,0.0,0.0,6.923737199690624,58.32190349872843,0.0,0.0,0.0,6.48,0.0,1.8664611678004532,7.410218253968255,0.0,2.6479629629629633,0.0,17.856203703703702,0.0,3.2723828420256993,4.28010440287226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8321538928687809
