Drug_ID,Drug,Y,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,ExactMolWt,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,FractionCSP3,HallKierAlpha,HeavyAtomCount,HeavyAtomMolWt,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,MaxAbsEStateIndex,MaxAbsPartialCharge,MaxEStateIndex,MaxPartialCharge,MinAbsEStateIndex,MinAbsPartialCharge,MinEStateIndex,MinPartialCharge,MolLogP,MolMR,MolWt,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRadicalElectrons,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,NumValenceElectrons,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,RingCount,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,qed
Flecainide,O=C(NCC1CCCC[NH2+]1)c1cc(OCC(F)(F)F)ccc1OCC(F)(F)F,6.1,2.106626262239118,657.2732946561474,20.786246282559798,14.829030523700915,14.829030523700915,13.033606621681471,8.680388372130432,8.680388372130432,6.4559351078152245,6.4559351078152245,4.0433352342643545,4.0433352342643545,2.7536154304665907,2.7536154304665907,31.47354069326429,31.137027470120742,0.0,29.64907239332534,0.0,44.00632248007543,0.0,0.0,0.0,20.10730311561276,0.0,415.14508827209,1.0714285714285714,1.75,2.357142857142857,0.5882352941176471,-2.17,28.0,394.18600000000004,927019.4935257063,22.12261696447685,9.351688303824279,7.829161513005718,156.92148456816147,12.422015660430837,0.48410121481942614,12.422015660430837,0.4220670275888741,0.14065330909937668,0.4220670275888741,-4.628711059046106,-0.48410121481942614,2.4145000000000003,86.30660000000003,415.35400000000004,3.0,5.0,0.0,1.0,1.0,1.0,0.0,1.0,3.0,2.0,11.0,0.0,7.0,0.0,1.0,1.0,158.0,20.10730311561276,17.54086449571577,13.213763929025836,0.0,5.907179729351506,12.35259703488695,4.794537184071822,0.0,26.34249028604892,0.0,0.0,31.040744451236847,6.4208216229260096,18.652964303522147,2.0,45.927541981727174,5.907179729351506,0.0,5.316788604006331,0.0,37.65690273281294,26.303276740850986,23.762552697081826,0.0,11.49902366656781,20.10730311561276,26.34249028604892,11.49902366656781,0.0,50.60489433423741,0.0,0.0,29.620453544546844,18.19910120538483,0.0,0.0,0.0,64.17,83.36380761013878,0.0,12.422015660430837,4.65977523150751,-0.31969080687830664,-1.4291883188460557,3.084702002459488,-6.2603044333629185,-2.021116945449332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6727896342525481
Fleroxacin,C[NH+]1CCN(c2c(F)cc3c(=O)c(C(=O)[O-])cn(CCF)c3c2F)CC1,1.6,2.2737659413800606,921.0797704773661,19.007707210578264,14.150406706917725,14.150406706917725,12.345443010499073,8.234826118886065,8.234826118886065,6.4030338562550595,6.4030338562550595,4.7081670979593975,4.7081670979593975,3.291373348600745,3.291373348600745,40.65680404038088,23.47643185833399,4.39041504767482,17.7488433982124,26.1790256236503,16.83031028786604,4.899909730850478,4.899909730850478,7.04767198267719,0.0,0.0,369.130026096,1.3076923076923077,1.9615384615384615,2.5384615384615383,0.4117647058823529,-2.5499999999999994,26.0,351.19900000000007,599532.7334974064,18.247356811190322,6.986799011094744,3.0256462698611455,146.58994438188668,15.174614512471653,0.5446064491292929,15.174614512471653,0.19814107331334926,0.279436885865457,0.19814107331334926,-1.7810704312589227,-0.5446064491292929,-1.052599999999999,87.26320000000003,369.34300000000013,1.0,6.0,0.0,1.0,1.0,1.0,1.0,2.0,5.0,1.0,9.0,0.0,4.0,0.0,1.0,1.0,140.0,24.267983688404836,18.179198088004362,11.246011232946437,0.0,0.0,0.0,4.794537184071822,13.171245143024459,0.0,0.0,0.0,6.06636706846161,6.196843571613076,62.207135723969955,3.0,27.97221945278747,22.559616494716465,0.0,4.567099647791355,0.0,6.544756405912575,44.80119830945287,39.68443138983584,0.0,0.0,20.3351372484422,18.858631417708022,0.0,0.0,50.4376935143456,6.544756405912575,11.63444168209179,10.357988675768818,17.05774782414651,0.0,10.902924932081056,0.0,69.81,43.65848475413274,0.0,26.18562424753449,10.67486590047564,-2.401379107070845,-3.7218569958847727,0.8218537414965987,0.8457086692701772,0.9596914623542503,1.9770073276917126,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7467313427893868
Flucloxacillin,Cc1onc(-c2c(F)cccc2Cl)c1C(=O)NC1C(=O)N2C1SC(C)(C)C2C(=O)[O-],0.19,1.6227197444307269,1067.8673310026184,21.955300967770974,16.063947494939306,17.636373021885486,14.041418442762513,8.966647973194547,10.22426525745867,7.589102343376962,9.767187609490126,5.240227140006751,7.126728129028585,3.8740897389509383,5.747405550204452,45.80546251218297,23.880553994730988,0.0,27.60371171085822,0.0,0.0,41.78463308531705,13.847474399381248,0.0,10.473451861131776,16.124034827205865,452.0488710919099,1.4,2.1,2.7333333333333334,0.3684210526315789,-2.59,30.0,436.7430000000002,4159133.0872566467,20.673451885937673,6.984704279164452,2.9690817651239376,179.27199727457318,14.347570989462431,0.5478320702941257,14.347570989462431,0.25741461419899264,0.049112601830854974,0.25741461419899264,-1.3476976952297461,-0.5478320702941257,1.353119999999999,103.99720000000002,452.8710000000002,1.0,8.0,0.0,2.0,2.0,1.0,1.0,2.0,7.0,1.0,11.0,0.0,4.0,0.0,2.0,2.0,158.0,24.640857850742684,34.2505613885825,0.0,5.907179729351506,5.907179729351506,0.0,9.589074368143644,4.39041504767482,0.0,11.761884949391115,22.82397021581957,32.903945735995094,4.74702245321756,22.59723092253813,4.0,28.40364893170434,41.14648958627849,0.0,15.373361591982254,0.0,42.975788523554094,0.0,40.362654270743484,0.0,11.257379486545457,10.423315998847038,4.39041504767482,0.0,23.36282483962363,50.044814659113,9.589074368143644,12.740958040736519,29.965710494024506,22.72219614235818,5.022633313741326,11.257379486545457,0.0,115.57,18.654244504789897,7.352534652535704,38.27002711861887,17.371751799316918,-0.21590387367195452,-3.1303907734919827,2.012513135076021,0.0,4.879667881270965,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6959458087126419
Flucytosine,Nc1[nH]c(=O)ncc1F,0.68,3.3360928870055955,268.7604122853712,6.8533711511285205,4.388126897352299,4.388126897352299,4.198377302757662,2.202262338423311,2.202262338423311,1.4499642194181666,1.4499642194181666,0.7940524666886394,0.7940524666886394,0.3920282431850287,0.3920282431850287,11.506964239249369,9.184952231746642,0.0,5.817862777835028,0.0,6.196843571613076,0.0,0.0,4.9839785209472085,4.9839785209472085,5.733667477162185,129.033839968,1.7777777777777777,2.4444444444444446,2.888888888888889,0.0,-1.39,9.0,125.062,104.20091930659319,5.7414060446780555,1.8479763724759515,1.0421707281064696,49.537647281372706,12.141064814814815,0.3826587002321453,12.141064814814815,0.346113544050214,0.282407407407407,0.346113544050214,-0.7133333333333332,-0.3826587002321453,-0.5088000000000001,29.228100000000005,129.094,3.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,48.0,5.733667477162185,5.817862777835028,5.817220841045895,0.0,0.0,5.689743398203474,4.9839785209472085,9.184952231746642,4.9839785209472085,0.0,0.0,0.0,0.0,6.196843571613076,1.0,4.39041504767482,5.817862777835028,0.0,9.967957041894417,0.0,0.0,5.733667477162185,22.498344994934268,0.0,0.0,11.423410875365658,10.208277825509848,0.0,0.0,9.967957041894417,0.0,5.817220841045895,0.0,10.991380755684897,0.0,0.0,0.0,71.77000000000001,12.141064814814815,0.0,15.277129629629629,0.0,4.305555555555555,-0.9957407407407401,0.0,0.7719907407407409,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4952172017431901
Fludarabine,Nc1nc(F)nc2c1ncn2C1OC(CO)C(O)C1O,2.2,2.0706641278559674,649.8548135685061,14.438793109825921,10.087916328297101,10.087916328297101,9.524075805453153,5.806173183606838,5.806173183606838,4.430788072859998,4.430788072859998,3.2124115195539527,3.2124115195539527,2.206802001438728,2.206802001438728,37.22485614584152,14.603469837356231,0.0,16.981740716219015,0.0,0.0,10.894419722555895,0.0,0.0,14.951935562841626,15.57705782580294,285.08733208399997,1.35,2.1,2.75,0.5,-1.8800000000000001,20.0,273.139,48948.28904716982,13.119272753143168,4.593615691146637,1.810216161158896,111.01169550616902,13.222597946586044,0.39356685392664115,13.222597946586044,0.3121772390577103,0.03225907029478492,0.3121772390577103,-1.3159249811035527,-0.39356685392664115,-1.8409000000000002,62.702800000000025,285.235,5.0,9.0,0.0,1.0,1.0,0.0,2.0,2.0,9.0,4.0,10.0,0.0,2.0,0.0,1.0,1.0,108.0,25.790112615484354,18.31189916324491,23.209641886953886,0.0,0.0,6.078173847348826,4.567099647791355,4.9839785209472085,14.358372089569237,0.0,0.0,0.0,0.0,12.934202039277459,3.0,24.446860185996982,16.981740716219015,0.0,19.519035210632982,0.0,24.539800333979777,12.340549441675103,12.405493922113369,0.0,0.0,5.733667477162185,10.208277825509848,0.0,0.0,59.757398522912915,4.736862953800049,6.078173847348826,6.22790117073487,6.3273200747645415,0.0,11.16387793838399,0.0,139.54000000000002,19.7753445452255,0.0,10.822376700680271,28.677828273284625,5.713695042831949,-0.14074685584110092,0.0,-4.383061670655919,-0.46543603552532087,0.0,0.0,3.0,3.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47183364718578485
Flumazenil,CCOC(=O)c1ncn2c1CN(C)C(=O)c1cc(F)ccc1-2,0.8,2.1972538126479084,769.388319561848,15.853006672199017,12.16796477003229,12.16796477003229,10.524075805453153,6.812990182298662,6.812990182298662,4.953028640087493,4.953028640087493,3.517408720468749,3.517408720468749,2.4941094474861925,2.4941094474861925,11.786526128997744,13.979489415818463,0.0,30.316197586322453,11.381314269532023,0.0,29.42633101099985,18.53850883015917,0.0,4.9839785209472085,4.736862953800049,303.101919528,1.4545454545454546,2.227272727272727,2.9545454545454546,0.26666666666666666,-2.6999999999999997,22.0,289.18100000000004,119729.9965731797,14.24624082523309,5.249745516586953,2.1441705657067955,125.67305724969157,13.467738807542197,0.46121299651291314,13.467738807542197,0.3584009634652684,0.16543981481481507,0.3584009634652684,-0.5392030948181736,-0.46121299651291314,1.7736999999999998,75.27600000000002,303.293,0.0,6.0,0.0,1.0,1.0,1.0,1.0,2.0,5.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,114.0,9.636772684650527,12.144540915810436,5.693927994848461,0.0,5.907179729351506,5.969305287951849,9.361636831863176,14.16893075269385,0.0,0.0,0.0,25.122838405075452,7.04767198267719,30.09640413165451,3.0,18.716352369618512,11.876485017303356,0.0,14.450987899589041,0.0,13.4684936056032,13.654553947190108,47.294949602589185,0.0,5.687386274683562,0.0,4.39041504767482,0.0,0.0,39.9820268640825,11.281619359712625,5.817220841045895,33.46411904922819,24.52642128014937,0.0,5.687386274683562,0.0,64.43,20.07926262231502,0.0,29.867917900184768,0.0,1.4316578745695827,-1.3422675812876925,3.958726300705467,1.4491713907785335,2.130321033550651,1.5918771258503401,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.793247744649229
Flunisolide,CC1(C)OC2CC3C4CC(F)C5=CC(=O)C=CC5(C)C4C(O)CC3(C)C2(C(=O)CO)O1,1.08,1.6157378295108753,909.7455961968411,22.56011345338556,18.429964373317418,18.429964373317418,14.393466721857449,11.190050176152866,11.190050176152866,10.967410176777404,10.967410176777404,9.027370793451691,9.027370793451691,8.048337303400139,8.048337303400139,52.98787798423259,19.802129157825057,4.39041504767482,36.37860633070113,11.993926152995277,0.0,12.152040213667762,19.92349450621513,13.847474399381248,0.0,9.473725907600098,434.2104669319999,1.2580645161290323,1.967741935483871,2.6451612903225805,0.75,-1.41,31.0,403.2560000000002,7509644.746158037,21.43646988654759,6.339727051314352,2.5184408598205206,181.0286953933564,15.445723261526831,0.3927606498806191,15.445723261526831,0.19275652608783853,0.12485827664399052,0.19275652608783853,-1.37195691085076,-0.3927606498806191,2.2747000000000006,108.52860000000005,434.50400000000025,2.0,6.0,4.0,1.0,5.0,0.0,0.0,0.0,6.0,2.0,7.0,0.0,2.0,3.0,1.0,4.0,170.0,19.68678069728151,12.77855736002321,22.954651856284162,0.0,0.0,0.0,9.589074368143644,4.39041504767482,0.0,0.0,19.92349450621513,62.67089610421908,16.747886984954953,12.207932775496605,5.0,33.66627011309997,11.566489892729878,0.0,0.0,28.58369907727774,76.72518380210171,6.606881964512918,23.80116485057091,0.0,0.0,0.0,4.39041504767482,0.0,0.0,58.15419678148538,19.06280027574374,28.58369907727774,46.95741366754052,23.80116485057091,0.0,0.0,0.0,93.06,27.869600574389537,0.0,25.092935975172196,21.269783004587197,-2.4987018009364235,-2.2769860064345084,0.0,2.896142672321197,6.647225580900812,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6927713808384576
Flunitrazepam,CN1C(=O)CN=C(c2ccccc2F)c2cc([N+](=O)[O-])ccc21,1.9,2.2739972566508073,848.2141468702094,16.560113453385565,12.19290879641462,12.19290879641462,10.98607100299237,6.835060837418854,6.835060837418854,5.05599816719113,5.05599816719113,3.682940376602207,3.682940376602207,2.475524841608999,2.475524841608999,10.740531889863565,19.299270500512215,0.0,29.41445890441534,11.250837766380558,0.0,35.23174507315853,19.18040611960041,0.0,4.992404732635669,0.0,313.086269464,1.2173913043478262,1.9565217391304348,2.652173913043478,0.125,-3.09,23.0,301.19200000000006,179383.08253094487,14.830970211110094,5.600501732993522,2.565453566330496,130.5776240111515,14.140986237087427,0.31319300675029144,14.140986237087427,0.2697573412728462,0.143020124716553,0.2697573412728462,-0.5357506613756615,-0.31319300675029144,2.5477000000000007,83.41240000000002,313.28800000000007,0.0,6.0,0.0,1.0,1.0,2.0,0.0,2.0,4.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,116.0,4.899909730850478,12.361977246958471,0.0,5.907179729351506,5.687386274683562,0.0,19.901260185473063,4.39041504767482,0.0,0.0,12.13273413692322,18.19910120538483,30.3073091029944,16.322382326271935,3.0,14.108263280564312,22.99363728148933,0.0,0.0,4.992404732635669,0.0,18.492338119440245,69.52301157243673,0.0,0.0,4.899909730850478,15.765187597041944,0.0,0.0,30.13460416952964,4.794537184071822,15.931539109811467,11.126902983393991,47.456974211866935,0.0,0.0,0.0,75.81,14.140986237087427,0.0,28.114364213277902,11.039704506802721,1.1158697089947103,-0.77115693499622,10.114740488788106,0.0,-0.15015353363567652,1.5623119803476946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6313255490777444
"Fluorouracil, 5-",O=c1[nH]cc(F)c(=O)[nH]1,0.23,3.5238977189940166,312.83394095677266,6.8533711511285205,4.271811323126579,4.271811323126579,4.198377302757663,2.1745807961581027,2.1745807961581027,1.4198610557263853,1.4198610557263853,0.7739642065842112,0.7739642065842112,0.3933619097045291,0.3933619097045291,17.066231134301376,13.979489415818463,0.0,0.0,6.196843571613076,0.0,0.0,4.9839785209472085,4.9839785209472085,0.0,0.0,130.017855556,1.4444444444444444,2.111111111111111,2.5555555555555554,0.0,-1.3900000000000001,9.0,127.05399999999999,104.20091930659319,5.741406044678055,1.8479763724759504,1.042170728106469,48.359278684403755,11.984814814814815,0.3253471361874118,11.984814814814815,0.3253471361874118,0.7070370370370369,0.3111557027192775,-1.0011574074074072,-0.3111557027192775,-0.7977000000000001,27.641399999999994,130.078,2.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,48.0,4.9839785209472085,0.0,0.0,5.817220841045895,5.559266895052007,5.689743398203474,9.77851570501903,4.794537184071822,4.39041504767482,0.0,0.0,0.0,6.196843571613076,0.0,1.0,4.39041504767482,0.0,0.0,9.967957041894417,0.0,0.0,0.0,32.8521490740581,0.0,0.0,11.24901029325548,4.39041504767482,0.0,0.0,9.967957041894417,0.0,5.817220841045895,0.0,15.785917939756718,0.0,0.0,0.0,65.72,11.984814814814815,0.0,24.005000000000003,0.0,-1.7081944444444441,-0.9911111111111108,0.0,0.7094907407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.482564502908463
Fluphenazine,OCC[NH+]1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,2.9,1.4716669756319085,868.9465296058855,21.13961743368832,16.789195410997728,17.605691991925454,14.452839606072642,10.37959173824388,11.19608831917161,7.82048865614305,8.904265612629874,5.837615413815474,6.967883792649399,4.199947309185324,5.276054130548065,11.73975000914047,13.171245143024459,0.0,6.606881964512918,12.232142680596137,61.167713284120566,28.79452881716481,6.06636706846161,29.165378004696915,4.899909730850478,5.106527394840706,438.18214456409004,0.9666666666666667,1.7,2.433333333333333,0.45454545454545453,-1.7400000000000002,30.0,411.32300000000015,6669991.190941506,21.490469973217014,9.176692848839785,4.771315334849235,178.81970715941875,13.312606420401542,0.41598698505793,13.312606420401542,0.41598698505793,0.22325099559115524,0.39051625194711753,-4.348304383212757,-0.39051625194711753,2.891000000000002,112.72150000000006,438.53900000000016,2.0,4.0,0.0,2.0,2.0,2.0,0.0,2.0,4.0,2.0,8.0,0.0,6.0,0.0,1.0,1.0,162.0,14.906346856541662,6.544756405912575,0.0,0.0,0.0,6.176298517443475,4.899909730850478,0.0,13.171245143024459,0.0,23.894619086314336,36.75265696523406,35.96999257468585,36.634618817402185,4.0,23.177682268715643,23.13665749875824,0.0,4.899909730850478,0.0,22.388087091405033,57.32008653675142,48.02802097092827,0.0,0.0,9.799819461700956,24.546017692391583,0.0,11.761884949391115,62.426613931592115,6.176298517443475,0.0,11.984273114623004,52.25553643026682,0.0,0.0,0.0,31.150000000000006,39.93781926120462,1.5293303914543435,7.833872703553267,9.088017411164888,1.0198890259043303,0.0,11.969373150671958,-3.4693165241802553,6.674347913560177,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7264716349875464
